,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1312,11312,Hôpital Maison-Blanche,,,,,,,,,,,48.8740456,2.3799902000000004
1313,11313,Hôpital Mangot Vulcin,,,,,,0596 48 88 00,,,,,14.6306272,-60.9893319
1314,11314,Hôpital Marin de Hendaye,,,,,,,,,,,43.3756776,-1.7624667
1315,11315,Hôpital Maritime de Berck,,,,,,,,,,,50.400538299999994,1.5558299999999998
1316,11316,Hôpital Max Fourestier,,,,,,+33 1 47 69 65 65,,,yes,,48.91210039999999,2.2232152999999997
1317,11317,Hôpital Michel Fontan,,,,,,,,,,,50.6103432,3.0288356
1318,11318,Hôpital Militaire Lyautey,,,,,,,,,,,48.5524778,7.7660215
1319,11319,Hôpital Morvan,,,,,,+33 2 98 22 33 33,,,yes,,48.3921105,-4.486941000000001
1320,11320,Hôpital Mère-Enfant de l'Est Parisien,,,,,,,,,,,48.8647056,2.3819128
1321,11321,Hôpital National de Saint-Maurice,,,,,,,,,no,,48.8201573,2.4343033
1322,11322,Hôpital Necker Enfants Malades,,,,,,+33 1 44 49 40 00,,,yes,,48.8453521,2.3171962
1323,11323,Hôpital Nord,Avenue Albert Raimond,,,,,+33 4 77 82 80 00,,,yes,,45.481846600000004,4.3586523
1324,11324,Hôpital Nord,Chemin des Bourrely,,,,,+33 4 91 38 00 00,,,yes,,43.37747529999999,5.363247900000001
1325,11325,Hôpital Nord 92,,,,,,,,,,,48.9343486,2.3272022
1326,11326,Hôpital Nord Franche-Comté,Route de Moval,,,,,+33 3 84 98 20 20,,,yes,,47.577030900000004,6.8705718
1327,11327,Hôpital Nord Franche-Comté Site du Mittan,,,,,,,,,,,47.525842100000006,6.7893311
1328,11328,Hôpital Nord Guillaume et René Laennec,Bd professeur Jacques-Monod - Saint-Herblain,,,,,+33 3 32 08 33 33,,,no,,47.2367509,-1.6378511999999998
1329,11329,Hôpital Nord-Ouest Grandris Haute Azergues,Rue de l'Hôpital,,,,,+33474030258,,,,,46.0420368,4.4768516
1330,11330,Hôpital Pasteur,,,,,,+33 3 89 12 40 00,,,yes,,48.0777161,7.3346617
1331,11331,Hôpital Pasteur,,,,,,+33 2 33 20 70 70,,,yes,,49.6386482,-1.6142956
1332,11332,Hôpital Paul Brousse,avenue Paul-Vaillant-Couturier,,,,,,,,,,48.79607070000001,2.360105
1333,11333,Hôpital Paul Coste-Floret,,,,,,,,,,,43.593257799999996,3.0802511000000004
1334,11334,Hôpital Paule de Viguier,,,,,,,,,yes,,43.607883,1.40309
1335,11335,Hôpital Pierre Briquet,,,,,,+33 3 26 70 37 37,,,,,48.968944,4.3629945
1336,11336,Hôpital Pierre Bérégovoy,Avenue Patrick Guillot,,,,,+33 3 86 93 70 00,,,yes,,46.9760748,3.1237136000000003
1337,11337,Hôpital Pierre Grouès,Rue Maurin,,,,,+33 4 92 80 80 20,,,,,44.388071999999994,6.649575
1338,11338,Hôpital Pierre Hurabielle,,,,,,,,,,,49.3498629,0.8136186
1339,11339,Hôpital Pierre Janet,Rue de Tourneville,,,,,,,,,,49.5026005,0.1242104
1340,11340,Hôpital Pierre Rouquès - Les Bluets,,,,,,,,,,,48.8428887,2.4059156
1341,11341,Hôpital Pitié-Salpêtrière,,,,,,+33 1 42 16 00 00,,,yes,,48.8358526,2.3690661
1342,11342,Hôpital Pontchaillou,Rue Henri Le Guilloux,,,,,+33 2 99 28 43 21,,,yes,,48.121012,-1.6992917
1343,11343,Hôpital Privé Armand Brillard,,,,,,+33 1 86 86 12 12,,,yes,,48.832858200000004,2.4725762000000002
1344,11344,Hôpital Privé Cannes Oxford,Boulevard d'Oxford,,,,,,,,,,43.56473629999999,7.027766199999999
1345,11345,Hôpital Privé La Louvière,,,,,,+33826307000,,,no,,50.646060799999994,3.0856967999999996
1346,11346,Hôpital Privé Pays de Savoie,Avenue Pierre Mendès France,,,,,,,,yes,,46.1877616,6.2232712
1347,11347,Hôpital Privé Résidence du Parc,Rue Gaston Berger,,,,,,,,,,43.271445,5.414905
1348,11348,Hôpital Privé Saint-Adrien,La Rocade de Zéphir,,,,,,,,,,4.9387834999999995,-52.3057589
1349,11349,Hôpital Privé Saint-Gabriel (ancienne Clinique Véronique),Route de Baduel,,,,,+594 594 28 10 10,,,,,4.9337879000000004,-52.307800799999995
1350,11350,Hôpital Privé Sainte-Marie,,,,,,,,,,,46.7973733,4.8560393
1351,11351,Hôpital Privé d'Antony,,,,,,,,,,,48.7559779,2.3055912
1352,11352,Hôpital Privé de Marne La Vallée,rue Léon Menu,,,,,,,,,,48.839017999999996,2.538282
1353,11353,Hôpital Privé de la Loire,,,,,,+33 8 26 30 42 42,,,yes,,45.4286656,4.4176585
1354,11354,Hôpital Privé des Côtes d'Armor,,,,,,,,,,,48.5498196,-2.7886417999999997
1355,11355,Hôpital Privé des Peupliers,,,,,,,,,,,48.822924,2.3510578
1356,11356,Hôpital Privé d’Ambérieu,,,,,,+33 4 74 38 95 95,,,yes,,45.9803924,5.3520757
1357,11357,Hôpital Prosper Chubert,Boulevard du Général Guillaudot,,,,,+33 2 97 01 41 41,,,yes,,47.663796399999995,-2.7458378
1358,11358,Hôpital Psychiatrique,,,,,,,,,,,44.9248018,2.4105714
1359,11359,Hôpital Psychiatrique,,,,,,,,,,,47.962441299999995,0.16276559999999998
1360,11360,Hôpital Psychiatrique Erasme,Avenue Armand Guillebaud,,,,,,,,no,,48.7454154,2.3152345000000003
1361,11361,Hôpital Psychiatrique Gérard Marchant,,,,,,,,,,,43.5584155,1.4160747999999999
1362,11362,Hôpital Psychiatrique Marius Lacroix,,,,,,+33 5 46 45 50 50,,,,,46.1722362,-1.1366521
1363,11363,Hôpital Psychiatrique Philippe Pinel,Route de Paris,,,,,+33 3 22 53 46 46,,,yes,,49.8679814,2.2780982999999995
1364,11364,Hôpital Psychiatrique Saint-Jean-de-Dieu,,,,,,,,,,,45.720397,4.8542084
1365,11365,Hôpital Psychiatrique Simone Veil,,,,,,,,,,,49.0021839,2.2700557999999997
1366,11366,Hôpital Psychiatrique de Bohars,,,,,,,,,,,48.4354761,-4.5034585
1367,11367,Hôpital Psychiatrique de Plouguernevel,,,,,,,,,no,,48.24297979999999,-3.2586338
1368,11368,Hôpital Purpan,,,,,,+33 5 61 77 22 33,,,yes,,43.6056499,1.4033805
1369,11369,Hôpital Rangueil,,,,,,+33 5 61 77 22 33,,,yes,,43.5626602,1.4533313
1370,11370,Hôpital Raymond Poincaré,Boulevard Raymond Poincaré,,,,,+33 1 47 10 79 00,,,no,,48.8407196,2.1703843
1371,11371,Hôpital Reine Hortense,,,,,,,,,,,45.689273799999995,5.916793900000001
1372,11372,Hôpital René-Muret,,,,,,+33 1 41 52 59 99,,,,,48.9363765,2.5080953
1373,11373,Hôpital Richaud,,,,,,,,,,,48.8080214,2.1349204
1374,11374,Hôpital Robert Debré,,,,,,+33 1 40 03 20 00,,,yes,,48.8786021,2.4027525
1375,11375,Hôpital Robert Pax,,,,,,+33 3 87 27 33 10,,,yes,,49.1004407,7.096491499999999
1376,11376,Hôpital Robert-Schuman,,,,,,,,,,,49.1228316,6.2410797
1377,11377,Hôpital Rothschild,,,,,,,,,no,,48.842987799999996,2.3973391
1378,11378,Hôpital Saint Romain de Colbosc,,,,,,,,,,,49.5257031,0.3632141
1379,11379,Hôpital Saint-André,,,,,,+33 5 56 79 56 79,,,yes,,44.832981,-0.578968
1380,11380,Hôpital Saint-Antoine,,,,,,,,,,,44.0719399,7.257695200000001
1381,11381,Hôpital Saint-Antoine,,,,,,,,,,,45.500276,6.061911
1382,11382,Hôpital Saint-Antoine,,,,,,+33 1 49 28 20 00,,,yes,,48.8469807,2.3817305
1383,11383,Hôpital Saint-Camille,,,,,,+33 1 49 83 10 10,,,yes,,48.832722600000004,2.5277132
1384,11384,Hôpital Saint-Jacques,,,,,,,,,,,48.8408596,2.3084797000000004
1385,11385,Hôpital Saint-Jacques,,,,,,,,,,,49.2464724,1.394938
1386,11386,Hôpital Saint-Jacques,,,,,,+33 3 87 05 02 00,,,,,48.813849499999996,6.7211484
1387,11387,Hôpital Saint-Jacques,,,,,,+33 4 66 49 52 00,,,,,44.5658044,3.2920038999999996
1388,11388,Hôpital Saint-Jacques,,,,,,+33 3 89 37 71 00,,,no,,47.81344489999999,7.0968039
1389,11389,Hôpital Saint-Jacques,,,,,,,,,,,47.23488629999999,6.0183960999999995
1390,11390,Hôpital Saint-Jacques,,,,,,,,,,,48.494854600000004,7.4622773
1391,11391,Hôpital Saint-James,,,,,,+33 2 33 89 89 00,,,,,48.52499,-1.33065
1392,11392,Hôpital Saint-Joseph,Rue Raymond Losserand,,,,,+33 1 44 12 33 33,,,yes,,48.8292274,2.3088214
1393,11393,Hôpital Saint-Joseph,,,,,,+33 3 87 98 76 00,,,yes,,49.04609620000001,7.422450099999999
1394,11394,Hôpital Saint-Joseph,,,,,,+33 4 91 80 65 00,,,yes,,43.276256,5.392191
1395,11395,Hôpital Saint-Joseph,,,,,,+33 3 87 97 32 00,,,no,,48.9981776,7.025960700000001
1396,11396,Hôpital Saint-Julien,,,,,,,,,,,48.687551299999996,6.1930184
1397,11397,Hôpital Saint-Julien,Rue Guillaume Lecointe,,,,,+33 2 32 88 64 00,,,yes,,49.4206819,1.0580186000000003
1398,11398,Hôpital Saint-Louis,,,,,,+33 1 42 49 49 49,,,yes,,48.8758244,2.3682379
1399,11399,Hôpital Saint-Loup,,,,,,,,,,,45.7205623,3.3431024
1400,11400,Hôpital Saint-Loup,Boulevard des Hellènes,,,,,+33 4 67 46 57 57,,,,,43.2990653,3.4831225
1401,11401,Hôpital Saint-Maur,,,,,,,,,,,44.256147999999996,6.924486
1402,11402,Hôpital Saint-Michel,,,,,,,,,,,49.0361969,1.1428211000000001
1403,11403,Hôpital Saint-Nicolas,,,,,,+33 3 87 23 24 25,,,yes,,48.7280299,7.052090700000001
1404,11404,Hôpital Saint-Nicolas,,,,,,,,,,,43.803538200000006,4.6617994000000005
1405,11405,Hôpital Saint-Nicolas,Rue d'Anthouard,,,,,+33 3 29 83 84 85,,,,,49.1547591,5.380071599999999
1406,11406,Hôpital Saint-Philibert,,,,,,+33 3 20 22 50 50,,,yes,,50.6504396,2.972467
1407,11407,Hôpital Saint-Roch,,,,,,,,,,,43.129427,5.9206650000000005
1408,11408,Hôpital Saint-Thomas de Villeneuve,Rue du Docteur Haicault,,,,,+33 2 99 43 71 40,,,no,,47.839548,-1.6815240000000002
1409,11409,Hôpital Saint-Vincent de Paul,,,,,,+33 3 20 87 48 48,,,yes,,50.62103870000001,3.0774672
1410,11410,Hôpital Saint-Yves,,,,,,,,,,,-37.796850899999995,77.5713988
1411,11411,Hôpital Sainte-Anne,Place Jean Bérain,,,,,+33 3 29 91 81 81,,,,,48.8891698,5.5404304
1412,11412,Hôpital Sainte-Anne,,,,,,,,,,,43.132958200000004,5.9324498
1413,11413,Hôpital Sainte-Anne,Rue Cabanis,,,,,,,,,,48.8302805,2.3367667
1414,11414,Hôpital Sainte-Blandine,,,,,,,,,,,49.1132402,6.1810615
1415,11415,Hôpital Sainte-Croix,,,,,,+33 3 81 84 70 00,,,no,,47.3529301,6.3587034000000004
1416,11416,Hôpital Sainte-Marguerite,,,,,,,,,,,43.2614623,5.4100434
1417,11417,Hôpital Sainte-Musse,,,,,,+33 4 94 14 50 00,,,yes,,43.1248111,5.9751209
1418,11418,Hôpital Sainte-Périne - Rossini - Chardon Lagache,,,,,,,,,,,48.844362200000006,2.2662132
1419,11419,Hôpital Sainte-Périne - Rossini - Chardon-Lagache,,,,,,,,,,,48.847114700000006,2.2690387000000003
1420,11420,Hôpital Salvator,,,,,,,,,,,43.264137100000006,5.4101894999999995
1421,11421,Hôpital Simone Veil,,,,,,+33 1 34 06 60 00,,,yes,,48.9992125,2.2707674
1422,11422,Hôpital Simone Veil - Site Avenue Charles de Gaulle,,,,,,,,,,,48.9829514,2.3283424
1423,11423,Hôpital Stell,,,,,,,,,no,,48.8754169,2.187682
1424,11424,Hôpital Suburbain du Bouscat,,,,,,+33 5 56 42 49 49,,,,,44.8674841,-0.617592
1425,11425,Hôpital Sud,,,,,,+33 4 76 76 75 75,,,yes,,45.148762,5.7294184999999995
1426,11426,Hôpital Sud,Boulevard de Bulgarie,,,,,+33 2 99 28 43 21,,,yes,,48.0836164,-1.6548053
1427,11427,Hôpital Taillegrain - Centre de gérontologie des Prés Fichaux,,,,,,,,,,,47.0932794,2.3986409
1428,11428,Hôpital Tarnier,,,,,,,,,,,48.8411921,2.3361967999999997
1429,11429,Hôpital Tenon,,,,,,+33 1 56 01 70 00,,,yes,,48.8674441,2.4008345
1430,11430,Hôpital Thermal,,,,,,+33 5 58 91 48 11,,,no,,43.706756,-1.0525959999999999
1431,11431,Hôpital Trousseau,,,,,,+33 2 47 47 47 47,,,yes,,47.3460862,0.7095139
1432,11432,Hôpital Val-du-Madon,,,,,,,,,,,48.2826266,6.1353824999999995
1433,11433,Hôpital Vaugirard - Gabriel Pallez,,,,,,,,,,,48.834351899999994,2.2933301
1434,11434,Hôpital Xavier Arnozan,,,,,,,,,,,44.7970631,-0.6618754
1435,11435,Hôpital Yves Lanco,,,,,,,,,,,47.344715,-3.1628124
1436,11436,Hôpital cardio-vasculaire et pneumologique Louis Pradel,,,,,,,,,,,45.7481707,4.900343
1437,11437,Hôpital clinique du Pays des Hautes Falaises,,,,,,+33 2 35 10 90 00,,,yes,,49.74526029999999,0.38520229999999994
1438,11438,Hôpital d'Instruction des Armées Bégin,,,,,,,,,,,48.8454536,2.4274663
1439,11439,Hôpital d'Instruction des Armées Clermont-Tonnerre,,,,,,+33 2 98 43 70 00,,,yes,,48.3921809,-4.4930977
1440,11440,Hôpital d'Instruction des Armées Percy,,,,,,+33 1 41 46 60 00,,,yes,,48.8152635,2.2535472999999997
1441,11441,Hôpital d'Instruction des Armées Robert Picqué,,,,,,,,,,,44.801537599999996,-0.5752227
1442,11442,Hôpital d'instruction des armées Desgenettes,,,,,,+33 4 72 36 60 00,,,yes,,45.741746899999995,4.8886294
1443,11443,Hôpital d'instruction des armées Laveran,,,,,,+33 4 91 61 70 00,,,yes,,43.3262881,5.4137368
1444,11444,Hôpital d'instruction des armées Legouest,,,,,,+33 3 87 56 46 46,,,yes,,49.113772499999996,6.1869794
1445,11445,Hôpital d'instruction des armées Sainte-Anne,,,,,,+33 4 83 16 20 10,,,yes,,43.1335565,5.9280379
1446,11446,Hôpital de Afareaitu,,,,,,,,,,,-17.5495199,-149.79019219999998
1447,11447,Hôpital de Afareaitu,,,,,,,,,,,-17.5496964,-149.7897724
1448,11448,Hôpital de Beaujeu,,,,,,,,,yes,,46.153011,4.5900099999999995
1449,11449,Hôpital de Bois-Guillaume,,,,,,,,,,,49.466802799999996,1.1169803999999999
1450,11450,Hôpital de Carentoir,,,,,,+33 2 99 08 81 82,,,,,47.818589,-2.133844
1451,11451,Hôpital de Casteljaloux,,,,,,+33 5 53 20 34 50,,,,,44.312192700000004,0.0767588
1452,11452,Hôpital de Chevilly-Larue,,,,,,,,,,,48.7707848,2.3338400000000004
1453,11453,Hôpital de Cimiez,,,,,,,,,,,43.720498,7.272333000000001
1454,11454,Hôpital de Dannemarie,,,,,,,,,,,47.630311999999996,7.123663900000001
1455,11455,Hôpital de Err,,,,,,,,,,,42.4414979,2.0298131
1456,11456,Hôpital de Fleyriat,,,,,,+33 4 74 45 46 47,,,yes,,46.2220408,5.2133945
1457,11457,Hôpital de Hautepierre,,,,,,+33 3 88 11 67 68,,,yes,,48.5933409,7.7032993
1458,11458,Hôpital de Houdan,,,,,,+33 1 30 46 18 00,,,,,48.7925473,1.5996546
1459,11459,Hôpital de Janzé,,,,,,,,,,,47.963712799999996,-1.4989755
1460,11460,Hôpital de Joeuf,,,,,,,,,no,,49.22484,6.01192
1461,11461,Hôpital de Joinville,,,,,,+33 3 25 04 30 30,,,no,,48.4388144,5.1369137
1462,11462,Hôpital de Jouars-Pontchartrain,,,,,,,,,no,,48.8049112,1.9029093000000001
1463,11463,Hôpital de Jour,,,,,,,,,,,44.504799,0.161555
1464,11464,Hôpital de Jour,,,,,,,,,,,43.710122999999996,-0.840015
1465,11465,Hôpital de Jour,,,,,,,,,,,46.7817029,4.850047099999999
1466,11466,Hôpital de Jour Aubignane,Avenue Roger Salengro,,,,,+33 4 42 03 64 64,,,,,43.296077000000004,5.568725
1467,11467,Hôpital de Jour Baudin,,,,,,,,,,,45.8197975,1.2472758
1468,11468,Hôpital de Jour Halloran,Avenue de Noès,,,,,+33 5 56 45 71 34,,,,,44.8121717,-0.6417283
1469,11469,Hôpital de Jour Henri Ey,,,,,,,,,,,45.779051200000005,3.0745409
1470,11470,Hôpital de Jour Lewis Carroll,,,,,,,,,,,48.960588,4.36499
1471,11471,Hôpital de Kahani,Kahani,,,,,+262 2 69 62 40 78,,,,,-12.826017,45.1320365
1472,11472,Hôpital de La Loupe,,,,,,,,,,,48.4661271,1.0091123
1473,11473,Hôpital de Mauléon,,,,,,,,,,,43.2179414,-0.8899465
1474,11474,Hôpital de Mortain,,,,,,,,,,,48.6465588,-0.940125
1475,11475,Hôpital de Moze Saint-Agrève,,,,,,,,,no,,45.007866899999996,4.3988885
1476,11476,Hôpital de Nontron,,,,,,,,,,,45.5284327,0.6651463000000001
1477,11477,Hôpital de Petite-Terre en projet,Rue des Jardins,,,,,,,,,,-12.796230099999999,45.27799520000001
1478,11478,Hôpital de Prades,,,,,,,,,,,42.626969700000004,2.4176954
1479,11479,Hôpital de Quintin,Rue de la Corderie,,,,,,,,,,48.406811499999996,-2.9161755
1480,11480,Hôpital de Ribeauville,Rue du Château,,,,,,,,,,48.1972964,7.3156569000000005
1481,11481,Hôpital de Ribérac,,,,,,,,,,,45.2448715,0.3405591
1482,11482,Hôpital de Riez,,,,,,,,,,,43.818637,6.089773999999999
1483,11483,Hôpital de Rouelles,,,,,,,,,,,49.5197964,0.1594365
1484,11484,"Hôpital de Réadaptation, de Rééducation et d'Addictologie du CHU de Nîmes",Route de Carnon,,,,,,,,,,43.550779600000006,4.117068
1485,11485,Hôpital de Saint-Avold,Rue Ambroise Paré,,,,,+33 3 87 91 14 44,,,yes,,49.11233970000001,6.7237857000000005
1486,11486,Hôpital de Saint-Jean-de-Luz,,,,,,,,,,,43.3921872,-1.6538348000000003
1487,11487,Hôpital de Saint-Joseph,,,,,,,,,,,-21.380582,55.61851600000001
1488,11488,Hôpital de Saint-Pierre,,,,,,,,,,,14.7413187,-61.175197999999995
1489,11489,Hôpital de Saint-Pierre-et-Miquelon,,,,,,,,,,,46.773381,-56.1731282
1490,11490,Hôpital de Sainte-Foy les Lyon,,,,,,,,,,,45.7322808,4.7953525
1491,11491,Hôpital de Sainte-Maure,,,,,,,,,,,47.1068794,0.6102805
1492,11492,Hôpital de Soultz,,,,,,,,,,,47.8911597,7.2240827
1493,11493,Hôpital de Taravao,,,,,,,,,yes,,-17.731838600000003,-149.30408930000002
1494,11494,Hôpital de Ville-Évrard,,,,,,,,,,,48.8615698,2.5428806
1495,11495,Hôpital de jour,,,,,,,,,,,45.352273,5.612904
1496,11496,Hôpital de jour La Planquette,,,,,,,,,,,43.772386100000006,1.6831226000000001
1497,11497,Hôpital de jour Le Pont du Cens,,,,,,,,,,,47.2460029,-1.5758071000000002
1498,11498,Hôpital de jour Léopold Bellan,Rue de l'Aqueduc,,,,,+33 1 53 26 22 22,,,,,48.8804485,2.3599542000000002
1499,11499,Hôpital de jour Pierre Thalbot,,,,,,+33 2 97 02 39 39,,,,,47.81200020000001,-3.260296
1500,11500,Hôpital de jour de psychothérapie pour adultes,Rue Saint-Jean,,,,,,,,,,47.1723325,0.24806460000000002
1501,11501,Hôpital de jour pour adultes Guillaume Régnier,,,,,,,,,,,48.1303125,-1.6583759999999999
1502,11502,Hôpital de jour pour enfants,,,,,,,,,no,,46.2027968,5.2198005
1503,11503,Hôpital de l'Arbresle,,,,,,,,,,,45.840284000000004,4.6177859
1504,11504,Hôpital de l'Archet,,,,,,+33 4 92 03 77 77,,,,,43.6984334,7.2246372999999995
1505,11505,Hôpital de l'Est Parisien,,,,,,+33 1 86 86 35 35,,,yes,,48.929156,2.4961132999999998
1506,11506,Hôpital de la Cavale Blanche,Boulevard Tanguy Prigent,,,,,+33 2 98 22 33 33,,,yes,,48.402040899999996,-4.5324114
1507,11507,Hôpital de la Charité,,,,,,,,,no,,45.4330427,4.3922718000000005
1508,11508,Hôpital de la Conception,,,,,,,,,,,43.2893588,5.3931922
1509,11509,Hôpital de la Croix-Rousse,,,,,,+33 8 25 08 25 69,,,yes,,45.783448799999995,4.8329035000000005
1510,11510,Hôpital de la Grave,,,,,,,,,,,43.599676200000005,1.4303267
1511,11511,Hôpital de la Musse,,,,,,,,,,,49.0047771,1.0833964
1512,11512,Hôpital de la Robertsau,,,,,,,,,,,48.601563399999996,7.792329700000001
1513,11513,Hôpital de la Rochefoucauld,,,,,,,,,,,48.832118200000004,2.3308266
1514,11514,Hôpital de la Tauvrais,,,,,,,,,no,,48.1382451,-1.6591284
1515,11515,Hôpital de la Timone,,,,,,+33 4 91 38 00 00,,,yes,,43.2900718,5.406542099999999
1516,11516,Hôpital des Charpennes,Rue Gabriel Péri,,,,,+33 825 08 25 69,,,no,,45.771367299999994,4.864343
1517,11517,Hôpital des Collines Vendéennes,,,,,,,,,,,46.646204700000006,-0.7412164000000001
1518,11518,Hôpital des Diaconnesses,,,,,,,,,,,48.844216700000004,2.3904217
1519,11519,Hôpital des Gardiens de la Paix,,,,,,,,,,,48.8388066,2.358811
1520,11520,Hôpital des Prés Bosgers,Rue des Artisans,,,,,+33 2 99 89 51 51,,,,,48.6829551,-1.8677905
1521,11521,Hôpital du Bon-Sauveur,,,,,,,,,,,49.375978100000005,-1.4251354999999999
1522,11522,Hôpital du Cluzeau,,,,,,,,,,,45.813126200000006,1.241142
1523,11523,Hôpital du Creusot - Site Foch,,,,,,+33 3 85 77 20 00,,,yes,,46.8052968,4.447158900000001
1524,11524,Hôpital du Creusot - Site Harfleur,,,,,,+33 3 85 77 74 00,,,no,,46.796005799999996,4.4532680000000004
1525,11525,Hôpital du Croisic,,,,,,,,,,,47.2915643,-2.5164602000000005
1526,11526,Hôpital du Gier - Site Pinay,Rue Laurent Charles,,,,,+33 4 77 31 19 19,,,no,,45.4701889,4.5199099
1527,11527,Hôpital du Hasenrain,Avenue d'Altkirch,,,,,+33 3 89 64 64 64,,,,,47.7356555,7.3314851999999995
1528,11528,Hôpital du Haut Limousin,,,,,,,,,,,46.123218900000005,1.06049
1529,11529,Hôpital du Haut-Anjou,,,,,,+33 2 43 09 33 33,,,yes,,47.826015600000005,-0.7013010999999999
1530,11530,Hôpital du Jour,,,,,,,,,,,48.889217200000004,2.1977349999999998
1531,11531,Hôpital du Jour - Centre Médico-Psychologique,,,,,,,,,,,48.891833399999996,2.1890377
1532,11532,Hôpital du Mas Careiron,,,,,,+33 4 66 62 69 00,,,,,44.007189000000004,4.4066778
1533,11533,Hôpital du Pays Dunois,Rue de l'Hôpital,,,,,+33 3 85 28 91 10,,,yes,,46.2890007,4.306478599999999
1534,11534,Hôpital du Pays d’Autan,Avenue de la Montagne Noire,,,,,+33 5 63 71 63 71,,,yes,,43.565151799999995,2.2590315
1535,11535,Hôpital du Perray,,,,,,,,,no,,48.657201,2.309312
1536,11536,Hôpital du Porzou,,,,,,+33 2 98 50 30 30,,,yes,,47.86603220000001,-3.9026004000000003
1537,11537,Hôpital du Scorff,Avenue de Choiseul,,,,,+33 2 97 06 90 90,,,yes,,47.7538225,-3.3586316
1538,11538,Hôpital du Taaone,,,,,,,,,yes,,-17.528273600000002,-149.54717240000002
1539,11539,Hôpital du Thillot,,,,,,+33 3 29 25 00 79,,,,,47.877334399999995,6.768782400000001
1540,11540,Hôpital du Val de Grâce,,,,,,,,,,,48.8380173,2.3445832
1541,11541,Hôpital du Vésinet,,,,,,,,,,,48.880326399999994,2.129172
1542,11542,Hôpital départemental Dufresne Sommeiller,,,,,,+33 4 50 35 30 30,,,,,46.1355901,6.4114987999999995
1543,11543,Hôpital départemental local de Reignier,,,,,,,,,,,46.1356524,6.2709306
1544,11544,Hôpital fondation Xavier-Jourdain,,,,,,,,,,,48.015459299999996,7.527068400000001
1545,11545,Hôpital gériatrique Charial,,,,,,,,,,,45.7503341,4.7539668
1546,11546,Hôpital gériatrique Frédéric Dugoujon,,,,,,,,,,,45.7873437,4.8384936
1547,11547,Hôpital gériatrique Pierre Garaud,,,,,,+33472168002,,,no,,45.7477649,4.7895022
1548,11548,Hôpital gériatrique de Fourvière,,,,,,,,,,,45.760495,4.818785
1549,11549,Hôpital gériatrique des Acacias,,,,,,,,,,,43.3845379,0.045606400000000005
1550,11550,Hôpital intercommunal Ensisheim Neuf-Brisach,,,,,,+33 3 89 81 12 55,,,,,47.86775,7.3497
1551,11551,Hôpital intercommunal du Pays de Retz,,,,,,,,,,,47.1105747,-2.0663207999999997
1552,11552,Hôpital intercommunal du Val d'Argent,,,,,,+33 3 89 22 42 22,,,,,48.244252,7.175671899999999
1553,11553,Hôpital la Providence,,,,,,,,,,,43.618893,3.161135
1554,11554,Hôpital local,Route de Bort,,,,,,,,,,45.3407731,2.7521747000000003
1555,11555,Hôpital local,,,,,,,,,,,44.27681,5.271753599999999
1556,11556,Hôpital local,,,,,,,,,,,45.637143,4.389635
1557,11557,Hôpital local Dumonté,,,,,,+33 2 51 26 08 00,,,,,46.722614,-2.352799
1558,11558,Hôpital local de Benfeld,,,,,,,,,,,48.3691398,7.5957859
1559,11559,Hôpital local de Bussang,,,,,,+33 3 29 61 50 40,,,,,47.888057,6.858637
1560,11560,Hôpital local de Castellane,,,,,,,,,,,43.8462485,6.5086672
1561,11561,Hôpital local de Condrieu,,,,,,,,,,,45.461165,4.7664029999999995
1562,11562,Hôpital local de Crépy-en-Valois,,,,,,+33 3 44 59 11 19,,,,,49.234349,2.88817
1563,11563,Hôpital local de Lamarche,,,,,,+33 3 29 09 50 28,,,no,,48.0707114,5.7806486
1564,11564,Hôpital local de Melle,,,,,,,,,,,46.2280419,-0.15285729999999997
1565,11565,Hôpital local de Montfort,Rue Saint-Nicolas,,,,,,,,no,,48.1375116,-1.9518643
1566,11566,Hôpital local de Munster,,,,,,+33 3 89 77 30 12,,,,,48.043519599999996,7.131446799999999
1567,11567,Hôpital local de Muret,,,,,,,,,,,43.4444571,1.3119393999999998
1568,11568,Hôpital local de Pompey,,,,,,,,,,,48.764758,6.119495
1569,11569,Hôpital local de Sancerre,,,,,,+33 2 48 78 52 00,,,,,47.3332409,2.8377607000000005
1570,11570,Hôpital local de Senones,,,,,,,,,no,,48.3964549,6.974831900000001
1571,11571,Hôpital local d’Uzès,,,,,,+33 4 66637100,,,,,44.0048933,4.4174002
1572,11572,Hôpital local sud-ouest mayennais - Site de Renazé,Rue Louis Daudier,,,,,+33 2 43 09 27 00,,,,,47.7954354,-1.0668714
1573,11573,Hôpital neurologique Pierre Wertheimer,,,,,,,,,,,45.7495952,4.8994606
1574,11574,Hôpital privé Arras Les Bonnettes,,,,,,+33 8 26 30 20 10,,,,,50.3055078,2.7353728
1575,11575,Hôpital privé Bois-Bernard,,,,,,+33 3 74 82 00 00,,,,,50.377041999999996,2.9083243999999997
1576,11576,Hôpital privé Clairval,,,,,,+33 4 28 630 630,,,no,,43.2487806,5.4260606
1577,11577,Hôpital privé Claude Galien,,,,,,+33 1 69 39 90 00,,,yes,,48.6813731,2.5392053
1578,11578,Hôpital privé Dijon Bourgogne,,,,,,+33 3 74 82 21 21,,,yes,,47.363556700000004,5.051372
1579,11579,Hôpital privé Jacques Cartier,,,,,,+33 1 60 13 60 60,,,yes,,48.7311506,2.292132
